ImageId,CellId,Cell_141Pr_AQP4,Cell_143Nd_SQSTM1,Cell_145Nd_UBQLN2,Cell_147Sm_Glutaminase,Cell_149Sm_C9orf72,Cell_150Nd_PDL1,Cell_151Eu_MAP2,Cell_152Sm_ATXN2,Cell_153Eu_ORF1,Cell_154Sm_pTDP43,Cell_155Gd_FoxP3,Cell_156Gd_CH24H,Cell_158Gd_GFAP,Cell_159Tb_IL6ST,Cell_160Gd_IBA1,Cell_161Dy_CX3CR1,Cell_162Dy_pTBK1,Cell_163Dy_CD4,Cell_164Dy_TMEM119,Cell_165Ho_PD1,Cell_166Er_GAD67,Cell_167Er_CD8,Cell_168Er_FUS,Cell_169Tm_ChAT,Cell_170Er_APOE,Cell_171Yb_TREM2,Cell_172Yb_PDL2,Cell_174Yb_MHCclassII,Cell_175Lu_TDP43,Cell_176Yb_TBK1,Cell_191Ir_191Ir,Cell_193Ir_193Ir,Cell_CellMasked,Area,Eccentricity,Solidity,Extent,EulerNumber,Perimeter,MajorAxisLength,MinorAxisLength,Orientation,X_position,Y_position,Percent_Touching,Number_Neighbors,neighbour_4_CellId1,neighbour_4_CellId2,neighbour_4_CellId3,neighbour_4_CellId4,neighbour_4_CellId5,neighbour_4_CellId6,neighbour_4_CellId7,Selection,Sel01
65535,50731,1.03061224489796,0.357142857142857,0.836734693877551,0.23469387755102,0.0408163265306122,0.122448979591837,2.1734693877551,1.96938775510204,0.0714285714285714,0.346938775510204,0.0714285714285714,0.0918367346938776,1.13265306122449,0.653061224489796,0.163265306122449,0.612244897959184,0.0408163265306122,0.0714285714285714,0.73469387755102,0.0102040816326531,0.448979591836735,0.602040816326531,17.0714285714286,0.408163265306122,2.28571428571429,0.938775510204082,0.193877551020408,52.7755102040816,0.204081632653061,0.510204081632653,15.030612244898,28.2244897959184,50731,4331,0.612726927659999,0.951456310679612,0.742424242424242,44,32.791,12.6423951154532,9.9912178492276,59.9759280709408,58.1326530612245,1064.63265306122,0,0,0,0,0,0,0,0,0,0,1
65535,50775,0.829971181556196,0.195965417867435,0.628242074927954,0.397694524495677,0.0605187319884726,0.129682997118156,2.87031700288184,2.65129682997118,0.0720461095100865,0.400576368876081,0.0605187319884726,0.069164265129683,0.997118155619596,0.556195965417867,0.181556195965418,0.9164265129683,0.103746397694525,0.0922190201729107,0.930835734870317,0.0172910662824208,0.613832853025937,0.478386167146974,9.09510086455331,0.429394812680115,1.34582132564842,1.25648414985591,0.216138328530259,59.6340057636888,0.210374639769452,0.481268011527378,19.9740634005764,36.8616714697406,50775,15334,0.70839511048511,0.880710659898477,0.590136054421769,44,75.259,26.7966392786128,18.91349943674,83.3219346417135,427.700288184438,1067.28242074928,0.0101010101010101,44,50952,0,0,0,0,0,0,0,1
65535,50819,0.786206896551724,0.131034482758621,0.455172413793103,0.324137931034483,0.0482758620689655,0.0896551724137931,0.875862068965517,1.82068965517241,0.0827586206896552,0.43448275862069,0.0206896551724138,0.0206896551724138,1.21379310344828,0.427586206896552,0.0620689655172414,0.503448275862069,0.0551724137931034,0.0482758620689655,0.572413793103448,0.0275862068965517,0.593103448275862,0.331034482758621,6.43448275862069,0.296551724137931,0.882758620689655,0.63448275862069,0.131034482758621,43.0344827586207,0.220689655172414,0.324137931034483,19.6551724137931,35.6275862068966,50819,6408,0.592426897483778,0.960264900662252,0.69047619047619,44,41.045,15.2898585539745,12.317880250818,-53.3636704886825,1212.44137931034,1068.12413793103,0.296296296296296,44,50422,0,0,0,0,0,0,0,1
65535,50864,0.514018691588785,0.280373831775701,0.654205607476635,0.289719626168224,0.0373831775700935,0.0747663551401869,2.78504672897196,2.26168224299065,0.0560747663551402,0.579439252336449,0.0747663551401869,0.0934579439252336,0.981308411214953,0.560747663551402,0.214953271028037,0.757009345794393,0.168224299065421,0.102803738317757,0.85981308411215,0.00934579439252336,0.785046728971963,0.579439252336449,23.2990654205607,0.570093457943925,1.8785046728972,1.10280373831776,0.224299065420561,58.5794392523364,0.196261682242991,0.532710280373832,15.0093457943925,28.8504672897196,50864,4728,0.659906254613977,0.955357142857143,0.694805194805195,44,35.512,13.6677036619483,10.269201065328,6.38258790014506,140.177570093458,1068.3738317757,0,0,0,0,0,0,0,0,0,0,1
65535,50908,1.2890625,0.1953125,0.671875,0.140625,0.0234375,0.109375,1.2578125,1.9453125,0.0625,0.296875,0.0546875,0.09375,1.8828125,0.4375,0.1328125,0.578125,0.109375,0.1015625,0.671875,0.0390625,0.578125,0.4140625,10.9453125,0.3515625,2.9921875,1.03125,0.171875,39.8125,0.21875,0.3359375,18.796875,33.2421875,50908,5656,0.603416546737034,0.941176470588235,0.653061224489796,44,39.366,14.5509901287977,11.6033400956707,41.9463203657414,513.5546875,1069.375,0,0,0,0,0,0,0,0,0,0,1
65535,50952,0.933852140077821,0.264591439688716,0.945525291828794,0.252918287937743,0.0272373540856031,0.108949416342412,1.73929961089494,2.29571984435798,0.0778210116731518,0.459143968871595,0.0817120622568093,0.0739299610894942,1.71206225680934,0.591439688715953,0.1284046692607,0.778210116731518,0.11284046692607,0.0933852140077821,1.01556420233463,0.0389105058365759,0.64591439688716,0.715953307392996,8.93774319066148,0.478599221789883,NaN,1.29571984435798,0.206225680933852,54.3929961089494,0.202334630350195,0.447470817120623,17.5369649805447,32.715953307393,50952,11357,0.816796570016672,0.892361111111111,0.669270833333333,44,62.109,24.6617511771978,14.2280001960896,80.2860182175477,446.821011673152,1069.80544747082,0.113924050632911,88,50554,50775,0,0,0,0,0,0,0
65535,50996,1.32110091743119,0.186544342507645,0.813455657492355,0.26605504587156,0.0581039755351682,0.0886850152905199,1.45259938837921,1.98470948012232,0.0519877675840979,0.35474006116208,0.0795107033639144,0.0336391437308868,1.74617737003058,0.489296636085627,0.0611620795107034,0.691131498470948,0.116207951070336,0.0458715596330275,0.963302752293578,0.0152905198776758,0.54434250764526,0.357798165137615,4.99694189602446,0.498470948012232,1.31498470948012,0.840978593272171,0.241590214067278,48.1804281345566,0.171253822629969,0.357798165137615,21.9418960244648,39.9449541284404,50996,14450,0.794307114081305,0.956140350877193,0.739819004524887,44,65.359,26.3247635132056,15.9927262591377,82.4589381731745,731.941896024465,1068.39143730887,0,0,0,0,0,0,0,0,0,0,1
65535,51040,0.673151750972763,0.155642023346304,0.529182879377432,0.980544747081712,0.0972762645914397,0.0972762645914397,1.10894941634241,2.54474708171206,0.105058365758755,0.560311284046693,0.0739299610894942,0.0700389105058366,0.906614785992218,0.665369649805447,0.136186770428016,1.14007782101167,0.171206225680934,0.0817120622568093,0.560311284046693,0.00778210116731518,0.750972762645914,0.614785992217899,2.5136186770428,0.521400778210117,0.797665369649806,1.30739299610895,0.24124513618677,77.7821011673152,0.381322957198444,0.634241245136187,20.4046692607004,37.2801556420233,51040,11357,0.884560606799229,0.88013698630137,0.655612244897959,44,66.583,27.3652128715305,12.7638268140744,80.2830940409968,1067.60311284047,1072.14007782101,0.469879518072289,88,50510,51571,0,0,0,0,0,0,1
65535,51085,1.22377622377622,0.174825174825175,0.615384615384615,0.265734265734266,0.048951048951049,0.0559440559440559,3.30769230769231,2.76223776223776,0.0979020979020979,0.678321678321678,0.111888111888112,0.0629370629370629,1.66433566433566,0.958041958041958,0.328671328671329,0.678321678321678,0.111888111888112,0.153846153846154,1.58041958041958,0.00699300699300699,0.678321678321678,0.825174825174825,23.7552447552448,0.573426573426573,3.70629370629371,1.72727272727273,0.272727272727273,66.7902097902098,0.286713286713287,0.461538461538462,20.013986013986,35.951048951049,51085,6319,0.590725741035234,0.940789473684211,0.6875,44,41.88,15.2462642579848,12.3017901068273,86.2404055151987,227.496503496503,1073.13286713287,0.314814814814815,44,50598,0,0,0,0,0,0,0,1
65535,51129,0.507692307692308,0.253846153846154,0.7,0.776923076923077,0.0384615384615385,0.115384615384615,0.969230769230769,2.34615384615385,0.1,0.669230769230769,0.107692307692308,0.0538461538461538,0.730769230769231,0.546153846153846,0.1,1.08461538461538,0.0769230769230769,0.0461538461538462,0.592307692307692,0.0384615384615385,0.630769230769231,0.569230769230769,3.29230769230769,0.6,0.715384615384615,1.20769230769231,0.215384615384615,83.6153846153846,0.246153846153846,0.623076923076923,17.4923076923077,31.9153846153846,51129,5745,0.297140583200354,0.942028985507246,0.714285714285714,44,38.423,13.2579525028483,12.6591403922884,76.1734737942168,1093.32307692308,1076.55384615385,0,0,0,0,0,0,0,0,0,0,1
65535,51173,1.03553299492386,0.223350253807107,0.568527918781726,0.233502538071066,0.050761421319797,0.106598984771574,1.48223350253807,2.61421319796954,0.0456852791878173,0.421319796954315,0.0862944162436548,0.0812182741116751,2.22842639593909,0.543147208121827,0.121827411167513,0.6751269035533,0.0558375634517767,0.0609137055837563,0.99492385786802,0.0152284263959391,0.812182741116751,0.269035532994924,2.48223350253807,0.573604060913706,1.52284263959391,1.0761421319797,0.187817258883249,58.8629441624365,0.233502538071066,0.421319796954315,19.9187817258883,36.6852791878173,51173,8706,0.77119185837192,0.947115384615385,0.721611721611722,44,50.481,19.9951788873954,12.7289867502073,86.2666845001659,1291.0152284264,1077.74111675127,0.161290322580645,44,51615,0,0,0,0,0,0,0,1
65535,51217,0.361111111111111,0.138888888888889,0.555555555555556,0.583333333333333,0.0277777777777778,0.0833333333333333,0.407407407407407,NaN,0.324074074074074,1.03703703703704,0.0833333333333333,0.0925925925925926,0.527777777777778,0.518518518518518,0.0833333333333333,0.759259259259259,0.0277777777777778,0.0555555555555556,0.574074074074074,0.0185185185185185,0.657407407407407,0.388888888888889,5.35185185185185,0.527777777777778,0.287037037037037,0.916666666666667,0.148148148148148,71.0185185185185,0.324074074074074,0.462962962962963,15.8796296296296,28.0462962962963,51217,4773,0.835172184187421,0.923076923076923,0.6,44,39.259,16.175333160474,8.89624828992596,31.016347996465,57890,1077.81481481481,0.64,44,51615,0,0,0,0,0,0,0,0
65535,51261,0.4,0.232432432432432,0.697297297297297,0.783783783783784,0.0432432432432432,0.0972972972972973,0.708108108108108,2.29189189189189,0.0648648648648649,0.724324324324324,0.0864864864864865,0.0864864864864865,0.783783783783784,0.578378378378378,0.0378378378378378,1.07567567567568,0.113513513513514,0.0702702702702703,0.508108108108108,0.027027027027027,0.627027027027027,0.605405405405405,4.13513513513514,0.459459459459459,0.497297297297297,1.11351351351351,0.194594594594595,80.8432432432432,0.362162162162162,0.540540540540541,14.7567567567568,27.9783783783784,51261,8175,0.850756193082889,0.800865800865801,0.587301587301587,44,57.403,22.7500131028077,11.9565095766166,-76.3148040812394,1395.61081081081,1074.77297297297,0.380281690140845,44,51350,0,0,0,0,0,0,0,1
65535,51306,0.671875,0.234375,0.578125,0.78125,0.0859375,0.1328125,0.59375,3.71875,0.2109375,0.6171875,0.015625,0.078125,0.921875,0.9609375,0.125,2.109375,0.15625,0.140625,0.4375,0,0.875,0.90625,2.1484375,0.4765625,0.453125,0.9296875,0.21875,77.9921875,0.296875,0.5625,18.34375,34.6640625,51306,5656,0.846733294581767,0.914285714285714,0.571428571428571,44,42.625,17.8182480758,9.47962159653096,45.3538523724241,1245.5625,1079.4921875,0.333333333333333,44,51747,0,0,0,0,0,0,0,1
65535,51350,0.467889908256881,0.165137614678899,0.623853211009174,0.431192660550459,0.00917431192660551,0.0642201834862385,0.761467889908257,2.03669724770642,0.110091743119266,0.357798165137615,0.036697247706422,0.0642201834862385,1.22018348623853,0.513761467889908,0.0825688073394495,0.89908256880734,0.100917431192661,0.0642201834862385,0.394495412844037,0.0825688073394495,0.568807339449541,0.541284403669725,18.8073394495413,0.229357798165138,0.412844036697248,0.990825688073395,0.201834862385321,49.7247706422018,0.18348623853211,0.403669724770642,14.4954128440367,27.0183486238532,51350,4817,0.64301438197296,0.939655172413793,0.698717948717949,44,36.248,13.6842121642256,10.4801100099062,59.9962977874946,1387.64220183486,1078.22018348624,0.533333333333333,44,51261,0,0,0,0,0,0,0,1
65535,51394,1.00787401574803,0.236220472440945,0.519685039370079,0.141732283464567,0.0393700787401575,0.102362204724409,1.66929133858268,2.53543307086614,0.094488188976378,0.47244094488189,0.078740157480315,0.102362204724409,1.67716535433071,0.614173228346457,0.102362204724409,0.645669291338583,0.165354330708661,0.0551181102362205,0.889763779527559,0.0236220472440945,0.740157480314961,0.692913385826772,17.9133858267717,0.338582677165354,1.92125984251969,1.48031496062992,0.307086614173228,54.0944881889764,0.220472440944882,0.448818897637795,18.5826771653543,33.5905511811024,51394,5612,0.735379277917267,0.947761194029851,0.661458333333333,44,39.085,15.5846949464037,10.5610581665951,-22.4917383925022,651.133858267717,1080.55905511811,0,0,0,0,0,0,0,0,0,0,1
65535,51438,0.442424242424242,0.133333333333333,0.527272727272727,0.618181818181818,0.0242424242424242,0.0909090909090909,0.563636363636364,2.09090909090909,0.096969696969697,0.503030303030303,0.0363636363636364,0.103030303030303,0.751515151515151,0.418181818181818,0.133333333333333,0.903030303030303,0.103030303030303,0.103030303030303,0.472727272727273,0.0121212121212121,0.727272727272727,0.490909090909091,1.81212121212121,0.448484848484848,0.4,0.884848484848485,0.121212121212121,70.3515151515151,0.303030303030303,0.660606060606061,18.3939393939394,33.7030303030303,51438,7291,0.794341131012942,0.901639344262295,0.64453125,44,48.802,18.971243320394,11.5244981354184,38.2474618921488,87.2424242424242,1080.93939393939,0.354838709677419,44,51703,0,0,0,0,0,0,0,1
65535,51482,2.26190476190476,0.206349206349206,0.658730158730159,0.142857142857143,0.0476190476190476,0.0873015873015873,0.833333333333333,2.41269841269841,0.0793650793650794,0.515873015873016,0.0317460317460317,0.0634920634920635,2.52380952380952,0.507936507936508,0.674603174603175,0.579365079365079,0.0714285714285714,0.0555555555555556,1.32539682539683,0.0158730158730159,0.611111111111111,0.547619047619048,12.0555555555556,0.317460317460317,1.61904761904762,0.785714285714286,0.166666666666667,48.0634920634921,0.246031746031746,0.388888888888889,16.0079365079365,29.0396825396825,51482,5568,0.549190614146483,0.947368421052632,0.75,44,38.117,13.9374370590542,11.6474759517036,62.3178126540686,957.190476190476,1082.3253968254,0,0,0,0,0,0,0,0,0,0,1
65535,51527,0.572327044025157,0.188679245283019,0.578616352201258,0.20125786163522,0.0314465408805031,0.0691823899371069,1.25786163522013,1.72955974842767,0.0880503144654088,0.408805031446541,0.0754716981132075,0.0628930817610063,0.767295597484277,0.452830188679245,0.125786163522013,0.440251572327044,0.119496855345912,0.0440251572327044,0.911949685534591,0.0251572327044025,0.433962264150943,0.477987421383648,22.2767295597484,0.40251572327044,1.06289308176101,0.937106918238994,0.226415094339623,49.4842767295597,0.169811320754717,0.421383647798742,15.3396226415094,28.6792452830189,51527,7026,0.737064891075054,0.935294117647059,0.584558823529412,44,45.66,17.5448998502413,11.8572289257512,-49.1195744787188,33.5031446540881,1084.30817610063,0,0,0,0,0,0,0,0,0,0,1
65535,51571,0.903846153846154,0.211538461538462,0.628205128205128,0.429487179487179,0.128205128205128,0.198717948717949,1.64102564102564,2.59615384615385,0.108974358974359,0.794871794871795,0.0833333333333333,0.0897435897435897,1.21794871794872,0.692307692307692,0.108974358974359,1.53846153846154,0.102564102564103,0.102564102564103,0.775641025641026,0.032051282051282,0.628205128205128,0.525641025641026,8.81410256410256,0.480769230769231,1.31410256410256,1.28846153846154,0.224358974358974,83.8717948717949,0.352564102564103,0.557692307692308,21.8974358974359,40.6794871794872,51571,6894,0.540904720528067,0.857142857142857,0.609375,44,48.323,16.1927274805859,13.6194419619959,-22.6371499388152,1075.04487179487,1085.32692307692,0.677966101694915,88,51040,51792,0,0,0,0,0,0,1
65535,51615,0.441260744985673,0.189111747851003,0.810888252148997,0.73352435530086,0.0630372492836676,0.120343839541547,1.15186246418338,2.60458452722063,0.171919770773639,0.575931232091691,0.0744985673352436,0.0859598853868195,0.982808022922636,0.638968481375358,0.0716332378223496,1.05730659025788,0.140401146131805,0.0601719197707736,0.796561604584527,0.0229226361031519,0.825214899713467,0.555873925501433,6.90830945558739,0.636103151862464,0.891117478510029,1.50716332378224,0.220630372492837,78.8595988538682,0.28080229226361,0.570200573065903,26.7650429799427,49.7449856733524,51615,15423,0.569572269576515,0.796803652968037,0.60695652173913,44,80.676,25.7337173198755,21.1516039575919,19.7546467266055,1309.93123209169,1087.84813753582,0.413461538461538,88,51173,51217,0,0,0,0,0,0,1
65535,51659,0.829545454545455,0.198863636363636,0.573863636363636,0.375,0.0454545454545455,0.0738636363636364,2.875,2.26704545454545,0.113636363636364,0.443181818181818,0.0681818181818182,0.0568181818181818,1.25568181818182,0.522727272727273,0.159090909090909,0.732954545454545,0.0738636363636364,0.0625,0.755681818181818,0.0227272727272727,0.551136363636364,0.386363636363636,6.89204545454545,0.329545454545455,NaN,1.23863636363636,0.244318181818182,52.6477272727273,0.221590909090909,0.4375,19.9545454545455,36.6363636363636,51659,7778,0.653387006716917,0.946236559139785,0.690196078431373,44,45.643,17.2998762057463,13.0964224317572,-30.6369092772843,451.880681818182,1090.63068181818,0,0,0,0,0,0,0,0,0,0,0
65535,51703,0.923728813559322,0.203389830508475,0.652542372881356,0.228813559322034,0.0423728813559322,0.110169491525424,1.61016949152542,2.72033898305085,0.0932203389830508,0.5,0.101694915254237,0.110169491525424,1.05084745762712,0.389830508474576,0.23728813559322,0.703389830508475,0.0847457627118644,0.076271186440678,1.16101694915254,0.0338983050847458,0.5,0.483050847457627,3.76271186440678,0.305084745762712,1.48305084745763,1.10169491525424,0.254237288135593,57.1186440677966,0.152542372881356,0.338983050847458,19.2457627118644,34.5508474576271,51703,5215,0.647719956107565,0.914728682170543,0.698224852071006,44,38.208,14.2504759574205,10.857131337421,42.7516622320614,87.9237288135593,1091.64406779661,0.425531914893617,44,51438,0,0,0,0,0,0,0,1
65535,51747,0.973262032085562,0.133689839572193,0.572192513368984,0.540106951871658,0.053475935828877,0.0748663101604278,1.02139037433155,3.8716577540107,0.128342245989305,0.668449197860963,0.0909090909090909,0.0962566844919786,1.33155080213904,0.812834224598931,0.053475935828877,1.96256684491979,0.18716577540107,0.0802139037433155,0.737967914438503,0.0160427807486631,0.844919786096257,0.882352941176471,2.21390374331551,0.588235294117647,0.866310160427808,1.24598930481283,0.229946524064171,75.2406417112299,0.320855614973262,0.641711229946524,28.3368983957219,53.3475935828877,51747,8264,0.543645317563567,0.865740740740741,0.578947368421053,44,53.665,17.4392211547444,14.6370009368448,-89.0927919255506,1237.08556149733,1091.08556149733,0.590909090909091,133,51306,51836,52543,0,0,0,0,0,1
